1.546655314808266235e-01,6.926294624460872518e-01,3.109332140443942238e-01,3.829050787854559879e-01,7.389786636922768270e-01
2.441778262631560947e-01,4.115061265662628420e-01,6.519791961286773851e-01,7.270172952496077867e-01,5.771674648109484940e-01
7.941852507882870560e-01,1.956663107018845604e-01,2.540056321835922892e-01,4.997187066953865386e-01,7.497285718629784768e-01
9.238477728437772818e-01,1.038324875067339059e-01,5.752994746799526826e-01,3.405379012856594168e-01,6.639031118717673152e-01
4.431255758127961020e-01,5.669552977922420745e-01,2.056722729226397872e-01,8.071327409041532119e-01,6.872050922306252030e-01
3.566177497661846552e-01,8.450044593495247280e-01,6.075542391642296813e-02,2.981421194847112544e-01,8.091719953022237233e-01
7.372958445871997668e-01,8.518070197378057040e-01,8.368323359061861089e-01,9.887635214517391802e-01,3.551707873085562239e-01
2.471650081596247217e-01,5.093972395678303400e-02,4.400076993503254652e-01,5.653536789521569350e-01,7.357272426570745649e-01
4.483148411910468090e-01,8.126479768319152530e-01,9.613291767068427029e-01,8.742604490771421766e-01,3.620977316297146475e-01
6.932197986973857029e-01,3.735671546446784896e-01,4.004025434093620994e-01,2.646282200808202090e-01,7.261096794965149481e-01
9.495359044828582951e-01,9.464086021058878417e-01,2.931286294881992882e-01,5.564037470716856060e-01,6.080988718582389652e-01
8.872606457158084270e-01,9.767548934656858917e-01,5.386177700328110829e-01,4.009395443212817600e-01,5.493476560111676399e-01
9.520635830555390644e-01,7.855630503534779541e-01,5.118674604651139992e-01,7.581967179433419801e-01,5.100968625352781949e-01
1.576057904661648523e-01,8.107695550221388769e-01,4.755627828769128929e-01,9.695516800860111140e-01,5.476542232307132219e-01
5.868446289169434449e-01,1.330621261990103665e-01,1.601085502696352192e-01,5.244914678242498240e-01,8.059731424957889967e-01
5.684337652574920074e-01,2.105598418123153515e-01,3.159958957867590179e-01,9.961658520109258896e-01,6.476861492100199902e-01
1.379028307708688450e-01,6.335457388621649200e-01,7.496970700645944063e-01,2.683374905646078723e-01,6.094563448324922250e-01
7.288600145620880433e-01,4.669171509731313563e-01,6.066488064212173237e-01,6.028136647841764173e-01,5.684652359201268768e-01
5.560136642174040578e-01,2.109375156515707062e-01,7.845356041687197024e-01,3.700277280686600223e-01,5.984131385187808627e-01
1.461634566676610625e-01,8.126092183426001370e-01,2.986458850717088609e-02,7.284384849932779016e-01,7.593331532895361002e-01
7.958392006379187977e-01,4.425300870957957766e-01,1.942748375041740694e-01,2.679353346267492331e-01,7.829555514905847113e-01
4.734089522288901231e-01,2.822536110629040307e-01,8.046819952818671240e-01,3.737197739941495733e-01,5.876832587382011530e-01
5.405209370480532627e-01,1.278380424545734195e-01,3.332006358344721253e-01,2.317001026326594992e-01,8.041042354599868824e-01
1.357478034573803560e-01,6.554754737948139676e-01,7.844490350470041395e-01,8.521803876945766021e-01,4.800578368035589016e-01
9.206691275096100524e-01,9.459561664242283063e-01,3.416262667655634022e-02,5.320911541938696532e-01,7.106571595221897741e-01
6.857070055502817452e-01,9.234740490739707930e-01,3.774325514981783369e-01,6.338993741804870297e-01,5.879861592519237679e-01
8.193301554251511964e-01,2.746885689285902821e-01,1.301083991968146059e-01,2.607045685424069781e-01,8.288980209068087524e-01
9.436159703138816690e-01,5.499214697566963128e-01,4.780128896960471607e-01,4.434301191698041267e-01,6.168792727840430867e-01
1.665351557344463274e-02,2.105896603954958701e-01,5.462528460001949693e-01,6.516653379411341263e-02,7.922737003977677883e-01
7.996703900008346189e-01,9.187865137264829007e-01,1.085713773065732912e-02,5.486816912174993233e-01,7.301995884462244568e-01
9.051027212114599596e-01,3.793839315396549949e-01,7.029447871627447775e-02,9.280489540015679495e-01,6.990626697730009109e-01
6.368681857670144275e-03,3.694992024038308287e-01,7.246725878442004110e-01,4.686196684424057679e-01,6.271520377519014255e-01
9.860656616460586887e-01,2.295097569939479332e-01,8.332825980872584637e-01,6.897379707809097038e-01,4.783545407315573650e-01
8.281442144053541288e-01,6.579741223424063756e-01,6.088574848573115039e-01,6.899080865964669629e-01,5.159292438089518873e-01
