3.749491020704707189e-01,3.442292557904306216e-01,6.700217091703261074e-01,9.807132559776541303e-01,5.232799132354604144e-01
5.919811841058906232e-01,2.286675433563969406e-01,3.056647938542998988e-01,9.133361428576647345e-02,8.264832816039139329e-01
2.921872851852145292e-01,2.802550293363043066e-01,9.726633729807429019e-01,7.407902638176244725e-01,4.742647060630699740e-01
3.577895751064754659e-01,5.253733890364435943e-01,6.320278423863545658e-02,5.380553184026846125e-01,8.080991788796121345e-01
7.705964457387092237e-01,4.408036811831768098e-01,1.689300039510980289e-01,5.686192563789803645e-01,7.407718691695830415e-01
4.341705866310354711e-01,1.431111858969684736e-01,2.256412994429459751e-01,9.195062940597126255e-01,7.203769481826766130e-01
8.063547518120265378e-01,7.945404077346900351e-01,5.802882698953544249e-01,5.567073270554776521e-01,5.413470450282944491e-01
2.979062032185963993e-01,6.005289046363621042e-01,1.584514048822529553e-01,8.356613688401236528e-01,7.104119421442378624e-01
3.175197422062941977e-01,6.189490010951297361e-01,5.644929240805833803e-01,9.557444479950530924e-01,5.342560040241453034e-01
2.076650411512055427e-01,9.709058849374119227e-02,9.903787655515802202e-01,8.104673202780934282e-01,4.861480182343916878e-01
1.748097795993438508e-01,4.538353453564081263e-02,1.500074889927456301e-01,2.219122807013983456e-01,9.176673324848185764e-01
5.625227696941191846e-01,9.128562290412753910e-01,2.129554748800975839e-01,2.621587154235953676e-01,7.370334725216373117e-01
7.279174201001097355e-01,3.270691554332004758e-01,4.496801323724078925e-01,6.913288209068007006e-01,6.331146920807729783e-01
4.600581054224861521e-02,3.862164154611933409e-01,4.153326867006814638e-01,8.856134461683663472e-01,6.565215021334032119e-01
4.462770702611529305e-02,8.950969721464000495e-01,2.487351274739482143e-01,2.724439836773975276e-01,7.671774764365835164e-01
6.182320840119881478e-02,1.493238380296720846e-01,8.502484867536596047e-01,1.122376985685661355e-01,6.774614979289017569e-01
1.121338993407204887e-01,4.711340904124559081e-01,9.394065336645085473e-02,9.769709676383063757e-01,7.396628648016457808e-01
2.852486596205288105e-01,6.872374427882602665e-01,2.942853002446456090e-01,3.565657515674602873e-01,7.425243226867664914e-01
4.397867293292945234e-03,3.193829406216985856e-01,4.725362446844307840e-01,6.766586295608819634e-01,6.884603937813480456e-01
2.340635310223191379e-01,6.376513214408456864e-01,6.695654797622403454e-01,3.339113523764668523e-01,6.203204178242976985e-01
8.998716461660404287e-01,9.726977492947007642e-01,5.018294310825182070e-01,2.928421270008185751e-02,6.401520494972078312e-01
7.988426238069878949e-02,6.422569718960364771e-01,3.275606411057577771e-01,4.312249973642996448e-01,7.389854720369122276e-01
8.504253452360167609e-01,4.236187592981166539e-03,7.521554207375689138e-01,4.935948068750711792e-01,5.941528069608686957e-01
3.730911821407510987e-01,8.823870674172062945e-01,3.539768594134059532e-01,7.776846513256843174e-01,6.054907120763044492e-01
6.290969600631702852e-01,2.210387250661762781e-01,9.520301419237310325e-01,7.515497111688203002e-01,4.599161003214829457e-01
1.230866783669209985e-01,4.324452914915476454e-01,4.011204846377796063e-01,2.711049466633371763e-01,7.678759304140051478e-01
9.589013505708038343e-01,1.806010156552718682e-01,6.155874968022267968e-02,3.243459970447399865e-01,8.470805441978150885e-01
9.507719852334159949e-01,6.463123697205767071e-01,9.391504120619995621e-01,5.640648027233962081e-01,4.165655823799872537e-01
4.057471385616150394e-01,4.368169433026812820e-01,5.262641481032650503e-01,3.748490911043622642e-01,6.779809153023762525e-01
3.264834387070237876e-01,8.014599305439926713e-01,4.482826939723411064e-01,8.343090018543679598e-01,5.748164855911652715e-01
8.175182102433763420e-01,3.943156170575770059e-01,9.065758931277830834e-01,4.266681709578576953e-01,5.002825102409926838e-01
9.711408853960371568e-01,3.345929032926051594e-01,7.894031358445704472e-01,9.143762190005388923e-02,6.034311039217563621e-01
8.266333114571849938e-01,1.426264888226373984e-01,6.405913451225929700e-01,7.352379022934971697e-01,5.715179900576043970e-01
9.888378924110460266e-01,1.502692102679894504e-01,1.081652974284815771e-01,2.830750751325501469e-01,8.396167047187677035e-01
