5.483250930806116141e-01,3.043010443395206543e-01,1.661114515526600499e-01,2.443524132938069693e-01,7.889349337313862343e-01
4.370139886753517944e-01,4.383693190547385266e-01,9.434296559182590025e-01,3.590785162514854578e-01,5.084779437774444855e-01
6.681130750849691990e-01,9.507639784717947240e-01,1.934140785612433744e-01,6.826915064169948311e-01,5.536267534496031040e-01
9.130561033159517725e-01,8.652934943704100323e-01,4.746748096872077660e-01,2.154680503389767576e-01,5.752720327584746052e-01
2.842666427721580735e-01,2.219211581597971827e-01,5.933493229447049933e-01,6.907579105306625999e-01,5.710149979079978122e-01
4.273313363042542390e-01,2.341477582215568676e-01,6.839427042861657702e-01,1.008221139389732235e-01,6.939445246263361566e-01
7.113006063097472298e-01,8.840474596295083698e-01,2.492774167745047675e-01,6.132409795066909863e-01,5.578049171669123840e-01
7.164443254242726100e-01,6.031419869623503294e-01,4.407009947569113795e-01,2.530712123466347663e-01,6.369151281768620221e-01
2.419774241963841277e-01,2.795894992605540974e-02,1.527968525042943115e-01,2.473383263638102569e-01,8.730329413477445621e-01
6.143929627509440161e-01,4.509531354330619246e-01,6.481365679791660783e-01,4.654417686128754506e-01,5.418262164574861872e-01
7.181470859077964120e-01,5.657850669020622059e-01,1.406434448207689591e-01,6.272875024570155889e-01,6.253865764430649454e-01
6.538972198692322157e-01,8.170762124263657444e-01,9.021740172644093780e-01,1.521977866534270918e-01,5.039855303724307678e-01
4.904902698377455739e-02,6.385946118961318696e-01,2.322360850064871807e-01,1.620455119302591784e-01,8.296984775730492645e-01
6.930481339198997226e-01,2.466824333363634159e-01,8.498620236737949307e-01,2.090461598482951100e-01,5.661769389329118773e-01
4.810475167804839636e-01,7.585886187106536394e-01,2.147274107476846439e-01,6.692965034099875865e-01,6.029451799690138669e-01
4.813736920448339340e-01,4.305672871337795637e-02,9.474772479915301027e-01,3.760150128526837943e-01,5.427535756024720603e-01
5.790570422631102776e-01,8.946161063136512936e-01,1.562838899797402981e-02,2.957886257552014841e-01,7.458716686748275704e-01
6.376441277023348064e-02,4.834168892635162251e-01,2.255988362868917019e-01,2.308131418631268472e-01,8.277165470334815200e-01
7.381128851138450964e-01,8.527693417608389614e-01,7.395170648683017101e-01,4.976686754210275510e-01,4.356730408785378095e-01
3.593223903547332343e-01,5.700758459798342948e-01,2.569551151175012427e-01,3.057304818539585689e-02,8.209989519834622884e-01
8.156263745708648427e-01,1.536054832989059982e-01,7.894241628786613507e-02,6.897267939601240405e-01,6.608456788921986957e-01
5.571123500021727404e-01,4.930316977205370099e-01,3.049502726243435990e-02,1.832061594503603397e-01,8.262672382113882552e-01
6.894785378080013905e-01,6.907304671069802726e-02,4.615043131907979879e-01,2.970557643941107440e-02,7.650620908359452299e-01
8.751741534508257203e-01,2.933754143058275865e-01,5.420074248947365225e-01,6.175619813562815974e-01,5.088286164571846903e-01
9.061219141826035717e-01,9.957215625977167139e-02,3.623756238332070945e-01,6.828640494586589726e-01,5.650816462984238342e-01
7.220994826216019513e-01,8.874093419918378522e-01,7.639975959422362628e-02,5.366338452372925172e-01,6.335550846757284082e-01
9.366293305756427934e-01,6.872565936722252466e-02,6.538981949786525361e-01,2.665205252583456863e-01,5.950500893082906195e-01
7.556636334104540609e-01,1.234855087474792112e-01,2.394618997920416881e-02,9.643234209456194028e-01,6.096159204494602246e-01
3.644713268625380254e-01,6.009352911595826630e-01,4.304972270470424078e-01,2.604895743916191275e-01,6.928557523776425198e-01
1.362070556260444043e-01,1.477654789376270372e-01,5.455626371884703119e-01,2.418207651062255215e-01,7.516374013749761440e-01
2.322989839369544729e-01,1.118668263465161239e-02,1.738287370666545817e-01,8.545010537473796131e-02,9.179997549915319688e-01
7.245094786889566540e-01,7.163470105978974045e-01,9.876385509657056305e-01,7.286356706012713236e-01,3.064757161166666855e-01
4.611381942933662215e-01,7.400283045514924885e-01,5.928721151863713956e-01,5.632001352384683468e-01,5.194120807050307542e-01
6.581406429525076263e-01,1.380982607026161046e-01,7.198182887017601228e-02,1.343996895855004148e-01,8.545275088398298635e-01
