6.623575825150936902e-01,6.822484039960573510e-01,1.666784358942219324e-02,3.274126406819095614e-01,7.377554465470425038e-01
7.145366613493776553e-01,3.892979499075238659e-01,8.399094484809943584e-02,4.973280538974035325e-01,7.063074012278585112e-01
1.669637042839108299e-01,4.592744173899188098e-01,9.874659503103710989e-01,8.390890469437550792e-02,3.912691436521796295e-01
7.302318132622565017e-01,7.877885685777731295e-01,8.451123415050501020e-01,6.276648841673744261e-01,1.879364918191545053e-01
8.350315802372147989e-01,4.330456058918380480e-01,2.396489727903343692e-01,8.858142963211252940e-01,4.871187564236846290e-01
2.718159726487952010e-01,9.804945662032087395e-01,6.233624196554506947e-01,5.980736389576051248e-01,3.060529860834971250e-01
7.929132586455186482e-01,1.511803647051916943e-01,3.613648321439300037e-02,3.211084833151831575e-01,8.290009139306209196e-01
9.757874106328766617e-01,5.990261374806720163e-01,8.020057997636305114e-01,5.382403522110733585e-01,2.589276540090503231e-01
6.659967195470540835e-01,6.591454333135566834e-01,3.139612997699336994e-02,7.208803491316100320e-01,6.123721208804013827e-01
1.899118535715934586e-01,7.007201220098484562e-01,2.186593803030819627e-01,9.134370481104098216e-01,4.814735619360914765e-01
4.989109696438132069e-02,3.376065231804118438e-01,8.907452503506235741e-01,2.588443404188245367e-01,4.205963610319841672e-01
9.155716061574835640e-01,3.593237431175406726e-01,6.262458914960895573e-01,2.768669218122199460e-02,5.622572507098936301e-01
3.666374282099013060e-01,4.979502249587255402e-01,6.798096778323790002e-01,2.630343950643765361e-02,5.463895986234418300e-01
6.088827344306618761e-01,4.593817089442951973e-01,6.710381429776597351e-01,4.920424481064581412e-01,3.965715889583244502e-01
2.205803466445760419e-01,9.021783962120496492e-01,3.386840135694331178e-01,6.543344500622647608e-01,4.561181047922480691e-01
7.046834192481447046e-01,3.253203881013527754e-01,7.615692881637337042e-02,9.639055793336567257e-01,5.792887064693093002e-01
4.237471073185067327e-01,6.292783202678196020e-01,9.317641089336188287e-01,6.448888583209672065e-01,1.924049593007668979e-01
8.751060718818448603e-02,6.927005382420177160e-01,2.654978354401843488e-01,6.137082592127475200e-01,5.593516065980851382e-01
9.087854418575660453e-01,7.916099991610121567e-01,8.310479909402658238e-01,1.235504375435594326e-01,3.380436199500661543e-01
6.379722430150391865e-01,4.260358380437657688e-01,3.096941152612014969e-01,6.334949663372075879e-01,5.449045160707338686e-01
5.805552121431926116e-01,7.070193629899736987e-01,9.257855758597856033e-01,8.570789636693637581e-01,1.022563598660302525e-01
6.859537273410076796e-01,3.499564715183938191e-01,9.140013421102988200e-02,3.023018472409494395e-01,7.731824825635444931e-01
1.009699738771768773e-01,8.272009519542026235e-01,4.087990245393547939e-01,9.515818445136513537e-01,3.514744993806197537e-01
2.885897570316229288e-01,2.199839368592315658e-02,8.650351758933095825e-01,8.802508311001145946e-01,2.882806374181377529e-01
8.841427974153670544e-02,5.714041086184669105e-01,2.257860696878589701e-01,3.063205432291210562e-01,7.002422080796326664e-01
1.001128410983376238e-01,4.012683033431522217e-01,4.116385629878980268e-01,2.741674468748610538e-01,6.477998350554006191e-01
1.903497801531501832e-01,6.024775088986799032e-01,3.068439830170084370e-01,5.866372336300582635e-01,5.573190642013803320e-01
6.905560275998586794e-01,2.792012606760509996e-01,3.382337530210856036e-01,8.782605352702311796e-01,4.803491178262763728e-01
5.287522748036255216e-02,2.419071519475564092e-01,2.454546522896293714e-01,5.968828002093728990e-02,8.367815511793245120e-01
1.381154800731457799e-01,5.405772860842832372e-01,3.156070519368200378e-01,6.357840992835411820e-01,5.539968605314340433e-01
5.082867459440126856e-01,8.119561113703167576e-01,6.078873755030158588e-01,2.498588918446308371e-01,4.395971689285206874e-01
5.798114555562394745e-02,6.538828314584115287e-01,2.150425672899153318e-01,4.432770204783744727e-01,6.485820815443956722e-01
8.375746688951374308e-01,6.360534999885295582e-01,4.680435426896801809e-01,8.521431910514706276e-01,3.372253973307709485e-01
1.376379718030484867e-01,5.263833775253496938e-01,8.695234470665577087e-01,2.541827773848269745e-01,3.879704777711818209e-01
