0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.125000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.375000000000000000e-01,4.166999999999999871e-02,5.833300000000000152e-01,-1.041699999999999987e-01,3.958300000000000152e-01,0.000000000000000000e+00,3.333300000000000152e-01,-6.250000000000000000e-02,4.791699999999999848e-01,0.000000000000000000e+00,2.916699999999999848e-01,1.041699999999999987e-01,5.416699999999999848e-01,2.083000000000000129e-02,4.375000000000000000e-01,-2.291700000000000126e-01,3.541699999999999848e-01,-2.291700000000000126e-01,3.333300000000000152e-01,8.333000000000000129e-02,2.500000000000000000e-01,1.875000000000000000e-01,3.958300000000000152e-01,-1.875000000000000000e-01,4.401200000000000112e-01,-1.006399999999999934e-01,4.166699999999999848e-01,-8.333000000000000129e-02,5.833300000000000152e-01,-3.125000000000000000e-01,3.333300000000000152e-01,-6.250000000000000000e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.437499999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.791699999999999959e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.749999999999999445e-02,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.193200000000000260e-01,1.248200000000000004e-01,3.499999999999999778e-01,1.250000000000000000e-01,2.318199999999999983e-01,2.795500000000000207e-01,-3.636000000000000343e-02,4.431800000000000184e-01,4.517000000000000182e-02,3.619399999999999840e-01,-1.909099999999999964e-01,3.363599999999999923e-01,-1.335000000000000075e-01,2.732200000000000184e-01,2.726999999999999910e-02,4.045500000000000207e-01,-3.477299999999999836e-01,1.272699999999999942e-01,-2.002800000000000136e-01,5.077999999999999875e-02,-1.863599999999999979e-01,3.636400000000000188e-01,-1.400299999999999878e-01,-4.802000000000000018e-02,-9.970999999999999308e-02,-7.113999999999999491e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.915999999999999842e-02,-7.463999999999999801e-02,-5.259999999999999919e-03,-6.314000000000000168e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.378900000000000237e-01,4.290399999999999769e-01,7.211300000000000487e-01,5.838499999999999801e-01,4.562499999999999889e-01,7.811500000000000110e-01,1.647000000000000131e-01,8.273200000000000554e-01,-1.301200000000000134e-01,8.694699999999999651e-01,-4.617700000000000138e-01,7.849699999999999456e-01,-5.943500000000000449e-01,5.207000000000000517e-01,-7.846999999999999531e-01,2.652900000000000258e-01,-8.401399999999999979e-01,3.928000000000000241e-02,-6.204100000000000170e-01,-3.135100000000000109e-01,-4.741199999999999859e-01,-4.890499999999999847e-01,-3.729799999999999782e-01,-6.779600000000000071e-01,-5.054000000000000159e-02,-6.269099999999999673e-01,1.469000000000000028e-01,-4.591100000000000181e-01,3.709299999999999820e-01,-3.916700000000000181e-01,4.831900000000000084e-01,-2.431300000000000128e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.524399999999999922e-01,2.835400000000000142e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.347599999999999965e-01,2.830099999999999838e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.140200000000000213e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.577999999999999931e-02,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.231700000000000128e-01,1.493899999999999950e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.810500000000000220e-01,2.222200000000000009e-01,1.503299999999999914e-01,-7.569299999999999917e-01,-7.098400000000000265e-01,-3.071900000000000186e-01,7.124200000000000532e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-8.169899999999999940e-01,3.398700000000000054e-01,-7.908500000000000529e-01,-2.614000000000000004e-02,-9.803899999999999837e-01,-8.300699999999999745e-01,-6.013100000000000112e-01,-5.424799999999999622e-01,-4.574999999999999900e-02,-8.300699999999999745e-01,9.411800000000000166e-01,-9.411800000000000166e-01,-1.000000000000000000e+00,-4.313699999999999757e-01,7.438500000000000112e-01,9.175999999999999435e-02,-1.000000000000000000e+00,5.229000000000000314e-02,1.830100000000000060e-01,2.614000000000000004e-02,-4.020099999999999785e-01,-4.824100000000000055e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.713999999999999524e-02,1.000000000000000000e+00,-1.726300000000000057e-01,8.663499999999999535e-01,-8.177900000000000169e-01,9.481699999999999573e-01,6.105300000000000171e-01,9.547299999999999676e-01,-4.138200000000000212e-01,8.848599999999999799e-01,-3.173599999999999755e-01,8.793699999999999850e-01,-2.343300000000000105e-01,8.105099999999999527e-01,-6.218000000000000194e-01,1.224500000000000033e-01,-1.000000000000000000e+00,9.028399999999999759e-01,1.105300000000000032e-01,6.235699999999999577e-01,-7.854700000000000015e-01,5.538899999999999935e-01,-8.286799999999999722e-01,4.813600000000000101e-01,-8.658299999999999885e-01,4.064999999999999725e-01,-8.967399999999999816e-01,3.298400000000000221e-01,-9.212799999999999878e-01,-1.334100000000000008e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.534599999999999964e-01,-1.376799999999999968e-01,6.938699999999999868e-01,-2.423000000000000154e-02,6.819499999999999451e-01,-3.574000000000000093e-02,5.571700000000000541e-01,-6.119000000000000133e-02,6.183600000000000207e-01,-1.046699999999999992e-01,6.209900000000000420e-01,-6.526999999999999469e-02,5.936099999999999710e-01,-7.288999999999999646e-02,4.227099999999999747e-01,-2.640899999999999914e-01,5.821300000000000363e-01,4.991999999999999910e-02,4.973600000000000243e-01,-8.770999999999999630e-02,4.624099999999999877e-01,-8.988999999999999768e-02,4.500799999999999801e-01,-5.640000000000000048e-03,3.914599999999999747e-01,-9.038000000000000200e-02,3.558799999999999741e-01,-1.030599999999999988e-01,3.223199999999999954e-01,-8.637000000000000233e-02,2.894300000000000206e-01,-8.300000000000000433e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.520199999999999774e-01,2.254000000000000101e-02,9.375700000000000145e-01,-1.272000000000000040e-02,9.352599999999999802e-01,1.213999999999999975e-02,9.670499999999999652e-01,-1.734000000000000125e-02,9.693599999999999994e-01,5.199999999999999761e-03,9.566500000000000004e-01,-3.064000000000000057e-02,9.526000000000000023e-01,-4.049999999999999781e-03,9.948000000000000176e-01,-2.658999999999999905e-02,9.976899999999999658e-01,1.791999999999999843e-02,9.358400000000000052e-01,-4.970999999999999724e-02,9.381500000000000394e-01,-2.369999999999999885e-02,9.705200000000000493e-01,-4.451000000000000095e-02,9.621499999999999497e-01,-1.646999999999999853e-02,9.739900000000000224e-01,1.907999999999999974e-02,9.543399999999999661e-01,-3.409999999999999837e-02,9.583800000000000097e-01,8.089999999999999969e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.471300000000000496e-01,-3.397000000000000020e-02,8.641199999999999992e-01,-8.493000000000000549e-02,8.195299999999999807e-01,0.000000000000000000e+00,7.367299999999999960e-01,-7.642999999999999794e-02,7.197500000000000009e-01,-1.358800000000000008e-01,7.494699999999999696e-01,-1.167699999999999988e-01,7.749500000000000277e-01,-1.868400000000000061e-01,7.813200000000000145e-01,-2.123099999999999987e-01,6.199599999999999556e-01,-1.019100000000000006e-01,7.919300000000000228e-01,-1.571099999999999997e-01,8.938399999999999679e-01,-3.397000000000000020e-02,8.492600000000000149e-01,-2.611499999999999932e-01,7.411499999999999755e-01,-2.331199999999999939e-01,6.624200000000000088e-01,-2.229299999999999893e-01,7.261100000000000332e-01,-3.779199999999999782e-01,6.581700000000000328e-01,-2.484099999999999919e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.401000000000000009e-02,9.414000000000000146e-01,6.531000000000000694e-02,9.210599999999999898e-01,-2.325500000000000067e-01,7.715199999999999836e-01,-1.639899999999999969e-01,5.279800000000000049e-01,-2.027500000000000135e-01,5.640899999999999803e-01,-7.119999999999999593e-03,3.439499999999999780e-01,-2.745699999999999807e-01,5.293999999999999817e-01,-2.177999999999999936e-01,4.510700000000000265e-01,-1.781300000000000106e-01,5.981999999999999817e-02,-3.557500000000000107e-01,2.308999999999999941e-02,-5.287899999999999823e-01,3.286000000000000032e-02,-6.515800000000000480e-01,1.328999999999999904e-01,-5.320599999999999774e-01,2.430999999999999828e-02,-6.219700000000000228e-01,-5.707000000000000267e-02,-5.957299999999999818e-01,-4.608000000000000290e-02,-6.569700000000000539e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.953899999999999970e-01,-5.888999999999999790e-02,8.524300000000000210e-01,2.306000000000000064e-02,8.339800000000000546e-01,-3.770800000000000263e-01,1.000000000000000000e+00,3.760000000000000148e-02,8.524300000000000210e-01,-1.775500000000000134e-01,5.975500000000000256e-01,-4.494500000000000162e-01,6.053600000000000092e-01,-3.822300000000000142e-01,8.435599999999999765e-01,-3.854199999999999848e-01,5.821199999999999708e-01,-3.219199999999999839e-01,5.697100000000000497e-01,-2.967400000000000038e-01,3.694600000000000106e-01,-4.735699999999999910e-01,5.681100000000000039e-01,-5.117099999999999982e-01,4.107799999999999785e-01,-4.616799999999999793e-01,2.126599999999999879e-01,-3.408999999999999808e-01,4.226699999999999902e-01,-5.448699999999999655e-01,1.864099999999999924e-01,-4.530000000000000138e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.937800000000000411e-01,2.949200000000000155e-01,6.406399999999999872e-01,5.231200000000000294e-01,4.131900000000000017e-01,6.815799999999999637e-01,1.417700000000000071e-01,8.354800000000000004e-01,-1.683099999999999874e-01,7.877199999999999758e-01,-4.291099999999999914e-01,7.232800000000000340e-01,-5.716499999999999915e-01,4.147100000000000231e-01,-7.543600000000000305e-01,1.675500000000000045e-01,-6.997700000000000031e-01,-9.855999999999999484e-02,-5.769499999999999629e-01,-2.350299999999999889e-01,-4.063700000000000090e-01,-3.828699999999999881e-01,-1.743699999999999972e-01,-5.253999999999999782e-01,1.523000000000000048e-02,-4.870700000000000029e-01,1.902999999999999969e-01,-3.805899999999999839e-01,3.100800000000000223e-01,-2.319900000000000018e-01,3.457200000000000273e-01,-8.036000000000000087e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.286999999999999700e-01,3.316399999999999904e-01,7.616800000000000237e-01,6.234899999999999887e-01,4.930499999999999883e-01,8.426599999999999646e-01,2.159200000000000008e-01,9.519300000000000539e-01,-1.395599999999999896e-01,9.616700000000000248e-01,-4.720199999999999951e-01,8.358999999999999764e-01,-7.074700000000000433e-01,6.549000000000000377e-01,-8.747399999999999620e-01,3.674999999999999933e-01,-9.181399999999999562e-01,5.594999999999999973e-02,-8.982400000000000384e-01,-2.617300000000000182e-01,-7.396899999999999586e-01,-5.406900000000000039e-01,-5.075699999999999656e-01,-7.473499999999999588e-01,-2.232300000000000118e-01,-8.612199999999999855e-01,7.810000000000000275e-02,-8.715899999999999759e-01,3.602099999999999747e-01,-7.805699999999999861e-01,5.940699999999999870e-01,-6.027000000000000135e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.479000000000000092e-01,8.399999999999999481e-03,8.331199999999999717e-01,1.659000000000000058e-02,8.263800000000000034e-01,2.469000000000000014e-02,8.655500000000000416e-01,1.680999999999999855e-02,6.050400000000000222e-01,5.881999999999999729e-02,7.909300000000000219e-01,4.730999999999999789e-02,7.744100000000000428e-01,5.407000000000000001e-02,6.470599999999999685e-01,1.932800000000000074e-01,8.403399999999999759e-01,4.202000000000000179e-02,7.128499999999999837e-01,7.122000000000000552e-02,6.889499999999999513e-01,7.577000000000000401e-02,6.638699999999999601e-01,8.402999999999999359e-02,6.372799999999999576e-01,8.296000000000000596e-02,6.134500000000000508e-01,1.680999999999999855e-02,5.818699999999999983e-01,8.756999999999999507e-02,5.533000000000000140e-01,8.891000000000000292e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794100000000000472e-01,-9.926500000000000323e-01,8.088199999999999834e-01,5.514700000000000157e-01,-4.191199999999999926e-01,-9.485299999999999843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.205899999999999528e-01,-7.720599999999999685e-01,7.352899999999999991e-01,-6.029400000000000315e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.838200000000000112e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.333300000000000152e-01,1.666700000000000126e-01,2.604199999999999848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.979200000000000126e-01,-2.187500000000000000e-01,-1.666700000000000126e-01,9.062500000000000000e-01,-1.000000000000000000e+00,5.000000000000000000e-01,4.166999999999999871e-02,7.500000000000000000e-01,-2.291700000000000126e-01,-1.000000000000000000e+00,-1.250000000000000000e-01,-2.708300000000000152e-01,-1.979200000000000126e-01,-9.375000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.336700000000000221e-01,3.145600000000000063e-01,6.554100000000000481e-01,5.767099999999999449e-01,3.496199999999999863e-01,7.067700000000000093e-01,1.729300000000000004e-01,7.894700000000000051e-01,-1.897600000000000120e-01,7.988600000000000145e-01,-4.172899999999999943e-01,6.654099999999999460e-01,-6.842099999999999849e-01,4.774399999999999755e-01,-7.472499999999999698e-01,1.949200000000000099e-01,-7.217999999999999972e-01,-4.886999999999999678e-02,-6.202999999999999625e-01,-2.819499999999999784e-01,-4.916499999999999759e-01,-5.346300000000000496e-01,-2.657700000000000062e-01,-6.601399999999999491e-01,-1.529999999999999936e-02,-6.970600000000000129e-01,2.270800000000000041e-01,-6.442799999999999638e-01,4.309999999999999942e-01,-5.120599999999999596e-01,6.466199999999999726e-01,-3.007500000000000173e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.428599999999999870e-01,1.000000000000000000e+00,7.142899999999999805e-01,1.000000000000000000e+00,7.142899999999999805e-01,1.000000000000000000e+00,-1.428599999999999870e-01,8.571400000000000130e-01,-1.428599999999999870e-01,1.000000000000000000e+00,2.534000000000000141e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.285700000000000065e-01,-1.428599999999999870e-01,1.000000000000000000e+00,3.617000000000000076e-02,1.000000000000000000e+00,-2.857100000000000195e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.857100000000000195e-01,-2.857100000000000195e-01,1.000000000000000000e+00,4.891000000000000208e-02,1.000000000000000000e+00,5.181999999999999801e-02,1.000000000000000000e+00,5.714299999999999935e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.570400000000000018e-01,-1.209500000000000020e-01,6.331799999999999651e-01,-1.269000000000000128e-01,9.636500000000000066e-01,-1.824199999999999988e-01,9.702600000000000113e-01,8.459999999999999465e-02,9.200300000000000145e-01,-1.123999999999999999e-02,8.354300000000000059e-01,-2.471899999999999931e-01,1.000000000000000000e+00,-3.139500000000000068e-01,9.927300000000000013e-01,-2.121599999999999875e-01,9.867799999999999905e-01,-2.101800000000000057e-01,1.000000000000000000e+00,-2.716500000000000026e-01,9.312599999999999767e-01,-3.945799999999999863e-01,1.000000000000000000e+00,-1.923300000000000010e-01,8.879299999999999971e-01,-3.156499999999999861e-01,8.142800000000000038e-01,-2.372799999999999909e-01,8.909500000000000197e-01,-3.185700000000000198e-01,6.953099999999999836e-01,-4.157299999999999884e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.666699999999999848e-01,1.111100000000000004e-01,1.000000000000000000e+00,-1.111100000000000004e-01,8.888899999999999579e-01,-1.111100000000000004e-01,1.000000000000000000e+00,-2.222200000000000009e-01,7.777800000000000269e-01,0.000000000000000000e+00,7.777800000000000269e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.111100000000000004e-01,7.777800000000000269e-01,-1.111100000000000004e-01,6.666699999999999848e-01,-1.111100000000000004e-01,6.666699999999999848e-01,0.000000000000000000e+00,9.034699999999999953e-01,-5.351999999999999813e-02,1.000000000000000000e+00,1.111100000000000004e-01,8.888899999999999579e-01,-1.111100000000000004e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.081400000000000361e-01,-7.850200000000000511e-01,6.058599999999999541e-01,3.289900000000000047e-01,-1.000000000000000000e+00,-4.136799999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.671000000000000041e-01,3.648199999999999776e-01,-6.351799999999999669e-01,9.706799999999999873e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-5.960900000000000087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.329999999999999648e-03,1.000000000000000000e+00,-1.209000000000000005e-02,1.000000000000000000e+00,-2.960000000000000131e-02,1.000000000000000000e+00,-7.013999999999999402e-02,9.783899999999999819e-01,-6.256000000000000449e-02,1.000000000000000000e+00,-6.543999999999999817e-02,9.726099999999999746e-01,-7.917000000000000426e-02,9.256100000000000438e-01,-1.366499999999999937e-01,9.418400000000000105e-01,-1.432700000000000085e-01,9.958900000000000530e-01,-1.424799999999999955e-01,9.481500000000000483e-01,-1.356499999999999928e-01,8.946899999999999853e-01,-2.085100000000000009e-01,8.906699999999999617e-01,-1.790899999999999992e-01,8.564399999999999791e-01,-1.855199999999999905e-01,8.377700000000000147e-01,-2.010099999999999942e-01,8.386700000000000266e-01,-2.076600000000000112e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.703199999999999825e-01,4.697200000000000264e-01,5.394499999999999851e-01,8.216099999999999515e-01,1.038000000000000034e-01,9.527499999999999858e-01,-3.803300000000000014e-01,8.791600000000000525e-01,-7.393899999999999917e-01,5.822599999999999998e-01,-9.209899999999999753e-01,1.673099999999999865e-01,-8.241699999999999582e-01,-2.494200000000000028e-01,-5.938299999999999690e-01,-6.334199999999999831e-01,-2.401200000000000001e-01,-8.288100000000000467e-01,1.882300000000000084e-01,-7.869899999999999674e-01,5.155699999999999728e-01,-5.743000000000000327e-01,6.927400000000000224e-01,-2.484300000000000119e-01,6.909699999999999731e-01,1.048400000000000026e-01,5.279800000000000049e-01,3.976199999999999735e-01,2.597400000000000264e-01,5.657299999999999551e-01,-6.739000000000000545e-02,5.755200000000000315e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.667000000000000079e-02,-3.562500000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229200000000000015e-01,-5.500000000000000444e-01,2.281299999999999994e-01,8.281300000000000328e-01,1.000000000000000000e+00,-4.229200000000000181e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.333000000000000129e-02,-1.000000000000000000e+00,-1.062499999999999972e-01,-1.666700000000000126e-01,1.000000000000000000e+00,-7.666699999999999626e-01,-1.000000000000000000e+00,1.885400000000000131e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.729199999999999959e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.459800000000000431e-01,-2.684999999999999887e-02,-1.000000000000000000e+00,2.613099999999999867e-01,-3.639299999999999757e-01,3.563899999999999846e-01,6.925799999999999734e-01,-6.342700000000000005e-01,1.000000000000000000e+00,-3.352999999999999731e-02,-2.902000000000000135e-01,-5.499999999999999681e-03,-5.485200000000000076e-01,1.545199999999999907e-01,9.192099999999999715e-01,-4.627000000000000002e-01,1.000000000000000000e+00,-5.042400000000000215e-01,-2.973500000000000032e-01,-3.145399999999999863e-01,-7.386399999999999633e-01,3.736099999999999977e-01,8.387200000000000211e-01,-4.673399999999999777e-01,5.220799999999999885e-01,-5.813000000000000389e-01,1.000000000000000000e+00,-6.139299999999999757e-01,-9.633999999999999508e-02,2.047700000000000076e-01,-6.117000000000000215e-02,4.191300000000000026e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.820799999999999752e-01,-1.463899999999999924e-01,9.340800000000000214e-01,-1.105700000000000016e-01,9.210000000000000409e-01,-1.645000000000000073e-01,8.830700000000000216e-01,-1.703600000000000114e-01,8.846199999999999619e-01,-3.180899999999999839e-01,8.526899999999999480e-01,-3.146300000000000208e-01,8.211600000000000010e-01,-3.592400000000000038e-01,8.068100000000000271e-01,-3.363200000000000078e-01,7.524300000000000432e-01,-4.702200000000000268e-01,7.055500000000000105e-01,-4.715300000000000047e-01,6.614999999999999769e-01,-5.008500000000000174e-01,6.129700000000000149e-01,-4.808600000000000096e-01,5.680399999999999894e-01,-5.462900000000000533e-01,5.017899999999999583e-01,-5.985399999999999610e-01,4.707500000000000018e-01,-5.737700000000000022e-01,4.218899999999999872e-01,-5.808600000000000430e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
